election,state,county,precinct,jurisdiction,office,candidate,party,vote_mode,votes,writein,result_status,source_url,source_filename,datetime_retrieved
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,UNITED STATES SENATOR,MARTY SELKER,CST,TOTAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,EUGENE DEPASQUALE,DEM,ELECTION DAY,7,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,EUGENE DEPASQUALE,DEM,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,EUGENE DEPASQUALE,DEM,MAIL-IN,6,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,EUGENE DEPASQUALE,DEM,TOTAL,13,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,DAVE SUNDAY,REP,ELECTION DAY,137,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,DAVE SUNDAY,REP,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,DAVE SUNDAY,REP,MAIL-IN,5,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,DAVE SUNDAY,REP,TOTAL,142,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,ROBERT COWBURN,LIB,ELECTION DAY,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,ROBERT COWBURN,LIB,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,ROBERT COWBURN,LIB,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,ROBERT COWBURN,LIB,TOTAL,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,RICHARD L WEISS,GRN,ELECTION DAY,3,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,RICHARD L WEISS,GRN,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,RICHARD L WEISS,GRN,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,RICHARD L WEISS,GRN,TOTAL,3,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,JUSTIN L MAGILL,CST,ELECTION DAY,4,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,JUSTIN L MAGILL,CST,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,JUSTIN L MAGILL,CST,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,JUSTIN L MAGILL,CST,TOTAL,4,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,ERIC L SETTLE,FWD,ELECTION DAY,2,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,ERIC L SETTLE,FWD,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,ERIC L SETTLE,FWD,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,ATTORNEY GENERAL,ERIC L SETTLE,FWD,TOTAL,2,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 83  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,MALCOLM KENYATTA,DEM,ELECTION DAY,6,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,MALCOLM KENYATTA,DEM,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,MALCOLM KENYATTA,DEM,MAIL-IN,4,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,MALCOLM KENYATTA,DEM,TOTAL,10,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,TIM DEFOOR,REP,ELECTION DAY,136,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,TIM DEFOOR,REP,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,TIM DEFOOR,REP,MAIL-IN,5,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,TIM DEFOOR,REP,TOTAL,141,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,REECE SMITH,LIB,ELECTION DAY,3,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,REECE SMITH,LIB,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,REECE SMITH,LIB,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,REECE SMITH,LIB,TOTAL,3,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,ERIC K ANTON,AST,ELECTION DAY,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,ERIC K ANTON,AST,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,ERIC K ANTON,AST,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,ERIC K ANTON,AST,TOTAL,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,BOB GOODRICH,CST,ELECTION DAY,4,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,BOB GOODRICH,CST,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,BOB GOODRICH,CST,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,AUDITOR GENERAL,BOB GOODRICH,CST,TOTAL,4,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,ELECTION DAY,6,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,MAIL-IN,4,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,TOTAL,10,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,ELECTION DAY,140,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,MAIL-IN,5,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,TOTAL,145,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,ELECTION DAY,2,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,TOTAL,2,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,TROY BOWMAN,CST,ELECTION DAY,2,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,TROY BOWMAN,CST,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,SALTILLO,HUNTINGDON COUNTY,STATE TREASURER,TROY BOWMAN,CST,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 84  of 116
